GLOBALEVENTID,MonthYear,EventCode,QuadClass,ActionGeo_CountryCode,ActionGeo_Lat,ActionGeo_Long,
322753172,201411,012,1,NI,10.5231,7.44028,
322753173,201411,013,1,NI,7.95,7.16667,
322753174,201411,043,1,NI,11.747,11.9608,
322753175,201411,043,1,NI,11.9964,8.51667,
322753176,201411,043,1,NI,11.7091,11.0694,
322753177,201411,043,1,NI,11.7091,11.0694,
322753178,201411,043,1,NI,11.7091,11.0694,
322753179,201411,043,1,NI,11.7091,11.0694,
322753180,201411,043,1,NI,11.7091,11.0694,
322753181,201411,043,1,NI,11.7091,11.0694,
322288455,201411,012,1,CF,-1.0,15.0,
322264510,201411,057,1,SU,13.5,23.5,
322264514,201411,0861,2,SL,8.49,-13.2342,
322280453,201411,040,1,NI,5.48333,7.03041,
322280455,201411,128,3,NI,13.0609,5.23902,
322286533,201411,040,1,SU,15.5881,32.5342,
322287457,201411,026,1,SU,15.5881,32.5342,
322287458,201411,040,1,SU,15.5881,32.5342,
322288454,201411,012,1,UG,0.315556,32.5656,
322263536,201411,042,1,MZ,-23.9028,31.9539,
322288456,201411,012,1,UG,1.0,32.0,
322288457,201411,190,4,CF,-1.0,15.0,
322288458,201411,190,4,CF,-1.0,15.0,
322288503,201411,042,1,CF,-1.0,15.0,
322292279,201411,173,4,MZ,-25.9653,32.5892,
322292519,201411,046,1,NI,11.8464,13.1603,
322294920,201411,190,4,NI,11.8464,13.1603,
322298136,201411,112,3,MZ,-25.9653,32.5892,
322263535,201411,042,1,MZ,-12.9036,39.7069,
321647019,201411,111,3,NI,11.5,8.5,
321647020,201411,111,3,NI,10.2676,13.2644,
321647021,201411,111,3,NI,4.75,6.83333,
321647022,201411,111,3,NI,5.5,6.0,
321647023,201411,138,3,NI,12.0,11.5,
321647024,201411,1724,4,NI,12.0,11.5,
321647155,201411,073,2,ET,13.5,39.5,
321647156,201411,073,2,SU,15.0,30.0,
321655273,201411,080,2,LY,32.8925,13.18,
321655310,201411,072,2,LY,25.0,17.0,
321655313,201411,072,2,LY,25.0,17.0,
321656333,201411,043,1,NI,12.742,7.74788,
321658971,201411,112,3,RW,-1.9347,29.878,
321659754,201411,043,1,SU,15.0,30.0,
322346882,201411,173,4,UG,1.0,32.0,
322324328,201411,020,1,NI,10.2676,13.2644,
322328326,201411,020,1,RW,-2.0,30.0,
322328327,201411,020,1,RW,-2.0,30.0,
322328328,201411,190,4,RW,-2.0,30.0,
322328329,201411,190,4,RW,-2.0,30.0,
322334376,201411,046,1,EG,27.0,30.0,
322334378,201411,050,1,EG,27.0,30.0,
322346881,201411,173,4,SF,-29.0,24.0,
322324327,201411,020,1,NI,11.4833,10.9667,
322354095,201411,100,3,CG,1.85,29.9667,
322354096,201411,100,3,CG,1.85,29.9667,
322354097,201411,100,3,CF,-1.0,15.0,
322358609,201411,190,4,NI,10.2676,13.2644,
322359508,201411,010,1,NI,9.08333,7.53333,
322359509,201411,010,1,NI,10.0,8.0,
322359510,201411,090,2,NI,11.4833,10.9667,
322743272,201411,020,1,EG,27.0,30.0,
322321831,201411,040,1,AG,27.6711,-8.14744,
322321663,201411,190,4,SU,15.0,30.0,
322321657,201411,190,4,KE,3.70603,34.8733,
322321650,201411,100,3,NI,9.08333,7.53333,
322321643,201411,046,1,NI,11.6765,10.1948,
322321637,201411,020,1,NI,9.08333,7.53333,
322321633,201411,014,1,NI,6.45306,3.39583,
322321632,201411,013,1,NI,11.1036,13.713,
322307216,201411,046,1,SU,13.5,23.5,
322306013,201411,043,1,EG,27.0,30.0,
322306012,201411,043,1,EG,30.05,31.25,
322306007,201411,015,1,EG,27.0,30.0,
322306006,201411,015,1,EG,27.0,30.0,
322298138,201411,190,4,MZ,-25.9653,32.5892,
322298137,201411,180,4,MZ,-25.9653,32.5892,
322713328,201411,020,1,SU,15.0,30.0,
322713343,201411,051,1,NI,10.5231,7.44028,
322713342,201411,051,1,NI,9.31667,12.45,
322713340,201411,046,1,ET,8.25,34.5833,
322713339,201411,046,1,NI,11.6765,10.1948,
322713337,201411,043,1,NI,11.7091,11.0694,
322713336,201411,043,1,NI,11.7091,11.0694,
322713330,201411,030,1,SU,15.0,30.0,
322713329,201411,020,1,SU,15.0,30.0,
322713344,201411,051,1,NI,12.0,11.5,
323169873,201411,020,1,SU,13.5,23.5,
323169874,201411,040,1,SU,13.5,23.5,
323171428,201411,010,1,NI,9.08333,7.53333,
323171429,201411,180,4,NI,9.99556,13.2181,
323171431,201411,190,4,NI,9.08333,7.53333,
323171432,201411,190,4,NI,11.4833,10.9667,
323171433,201411,190,4,NI,9.99556,13.2181,
323228405,201411,041,1,NI,10.0,6.0,
322713345,201411,051,1,NI,9.31667,12.45,
322713346,201411,051,1,NI,12.0,11.5,
322713347,201411,051,1,NI,12.0,11.5,
322713348,201411,060,2,ET,9.03333,38.7,
322713349,201411,060,2,SU,15.0,30.0,
322713350,201411,060,2,ET,9.03333,38.7,
322713351,201411,060,2,SU,15.0,30.0,
322713353,201411,072,2,CT,4.36667,18.5833,
322713358,201411,190,4,NI,11.7091,11.0694,
322715869,201411,112,3,EG,31.1453,31.0067,
322717807,201411,190,4,NI,11.7091,11.0694,
322719299,201411,112,3,AO,-12.5,18.5,
322739800,201411,180,4,NI,12.0,11.5,
322739801,201411,190,4,NI,10.8334,11.5118,
323228406,201411,043,1,NI,10.3999,5.46949,
323171434,201411,190,4,NI,9.99556,13.2181,
323228404,201411,010,1,NI,11.7091,11.0694,
323228403,201411,010,1,SF,-33.9167,18.4167,
323221983,201411,192,4,NI,9.08333,7.53333,
323221981,201411,190,4,NI,11.4833,10.9667,
323221979,201411,180,4,NI,9.99556,13.2181,
323221975,201411,013,1,NI,9.99556,13.2181,
323221973,201411,010,1,NI,10.2676,13.2644,
323221972,201411,010,1,NI,9.99556,13.2181,
323214719,201411,138,3,EG,31.2878,34.2369,
323214717,201411,020,1,EG,31.2878,34.2369,
323211386,201411,020,1,NI,9.08333,7.53333,
323204488,201411,191,4,CF,-1.0,15.0,
323204487,201411,191,4,CT,4.36667,18.5833,
323190964,201411,100,3,SF,-25.1797,28.1135,
323190963,201411,057,1,SU,13.5,23.5,
323184193,201411,190,4,NI,9.99556,13.2181,
323172095,201411,182,4,NI,10.0,6.0,
323172144,201411,182,4,NI,10.3999,5.46949,
323172145,201411,182,4,NI,10.0,6.0,
323172146,201411,182,4,NI,10.0,6.0,
323172147,201411,190,4,NI,9.99556,13.2181,
323172160,201411,190,4,NI,11.4833,10.9667,
323174362,201411,193,4,CT,4.36667,18.5833,
323183135,201411,190,4,MZ,-25.9653,32.5892,
323184176,201411,043,1,NI,11.8464,13.1603,
323184179,201411,051,1,NI,7.7411,8.5121,
323184182,201411,110,3,NI,9.99556,13.2181,
323184189,201411,180,4,NI,9.99556,13.2181,
323184192,201411,190,4,NI,11.4833,10.9667,
323184194,201411,190,4,NI,10.2676,13.2644,
325928061,201412,1831,4,NI,11.8464,13.1603,
325977307,201412,051,1,SU,13.5,23.5,
325928060,201412,1831,4,NI,11.747,11.9608,
325922450,201412,0871,2,NI,12.0,11.5,
325922438,201412,0356,1,NI,11.9964,8.51667,
325922439,201412,0356,1,NI,12.0,11.5,
325922440,201412,0356,1,NI,11.9964,8.51667,
325922441,201412,0356,1,NI,12.0,11.5,
325922446,201412,081,2,EG,30.05,31.25,
325922447,201412,0871,2,NI,10.8658,12.847,
325922448,201412,0871,2,NI,11.747,11.9608,
325922449,201412,0871,2,NI,11.747,11.9608,
325922437,201412,0356,1,NI,11.9964,8.51667,
325922451,201412,0871,2,NI,11.9964,8.51667,
325922453,201412,0871,2,NI,12.0,11.5,
325922465,201412,190,4,NI,9.08333,7.53333,
325923075,201412,030,1,AG,36.7631,3.05056,
325923076,201412,030,1,AG,36.7631,3.05056,
325923077,201412,030,1,AG,36.7631,3.05056,
325923096,201412,044,1,AG,36.7631,3.05056,
325925384,201412,190,4,EG,30.05,31.25,
325922436,201412,0356,1,NI,11.747,11.9608,
325916327,201412,112,3,NI,6.4402,7.4943,
325916326,201412,112,3,NI,8.83333,7.16667,
325916325,201412,060,2,NI,8.83333,7.16667,
325911582,201412,100,3,KE,-4.17375,39.4521,
325911581,201412,100,3,KE,-3.63045,39.8499,
325910393,201412,0841,2,EG,30.05,31.25,
325910389,201412,051,1,EG,30.05,31.25,
325907163,201412,100,3,KE,-3.63045,39.8499,
325907161,201412,020,1,SU,13.5,23.5,
325904836,201412,173,4,EG,27.0,30.0,
325899501,201412,1821,4,SU,13.3267,24.8534,
325899498,201412,051,1,SU,13.3267,24.8534,
325893480,201412,050,1,SU,13.5,23.5,
325893263,201412,190,4,SU,15.0,30.0,
325928041,201412,070,2,NI,9.08333,7.53333,
325928057,201412,1831,4,NI,10.3134,9.84327,
325928056,201412,1831,4,NI,11.4833,10.9667,
325928055,201412,1831,4,NI,11.9964,8.51667,
325928054,201412,1831,4,NI,10.8658,12.847,
325928052,201412,182,4,NI,11.8464,13.1603,
325928051,201412,173,4,NI,12.0,11.5,
325928050,201412,173,4,NI,11.8464,13.1603,
325928049,201412,173,4,NI,11.9964,8.51667,
325928048,201412,173,4,NI,11.4833,10.9667,
325928047,201412,120,3,NI,11.9964,8.51667,
325928046,201412,110,3,NI,11.9964,8.51667,
325928045,201412,110,3,NI,11.747,11.9608,
325928044,201412,090,2,NI,12.0,11.5,
325928043,201412,071,2,NI,11.9964,8.51667,
325928042,201412,070,2,NI,10.3333,7.75,
325928059,201412,1831,4,NI,10.8658,12.847,
325928040,201412,060,2,NI,10.3333,7.75,
325928039,201412,060,2,NI,9.08333,7.53333,
325928038,201412,020,1,NI,10.2676,13.2644,
325928037,201412,020,1,NI,11.9964,8.51667,
325928036,201412,014,1,NI,9.08333,7.53333,
325928035,201412,010,1,NI,7.53333,3.80472,
325928034,201412,010,1,NI,11.9964,8.51667,
325928033,201412,010,1,NI,11.9964,8.51667,
325928032,201412,010,1,NI,11.9964,8.51667,
325928031,201412,010,1,NI,9.08333,7.53333,
325925902,201412,057,1,MZ,-25.9653,32.5892,
325925901,201412,057,1,MZ,-25.9653,32.5892,
325925889,201412,080,2,MZ,-15.1197,39.2647,
325925888,201412,050,1,MZ,-15.1197,39.2647,
325925649,201412,010,1,SO,10.0,49.0,
325854140,201412,042,1,CT,4.36667,18.5833,
325837307,201412,190,4,SU,15.5881,32.5342,
325837565,201412,057,1,SU,15.0,30.0,
325837566,201412,030,1,SU,13.5,23.5,
325837567,201412,030,1,SU,13.0833,30.35,
325837568,201412,042,1,SU,13.5,23.5,
325837584,201412,190,4,SF,-29.85,31.0167,
325842528,201412,111,3,SF,-26.2,28.0833,
325843853,201412,190,4,SF,-33.9167,18.4167,
325854107,201412,043,1,CT,4.36667,18.5833,
325854137,201412,021,1,CT,3.8,17.65,
325854138,201412,021,1,CT,4.36667,18.5833,
325854139,201412,042,1,CT,4.36667,18.5833,
325837303,201412,130,3,SO,10.0,49.0,
325854142,201412,046,1,CT,8.41091,20.6473,
325854147,201412,0841,2,CT,5.79565,14.828,
325854149,201412,0841,2,CT,5.79565,14.828,
325859845,201412,050,1,CG,-4.32972,15.315,
325859846,201412,050,1,RW,-1.95361,30.0606,
325859981,201412,046,1,EG,27.0,30.0,
325859998,201412,164,4,EG,27.0,30.0,
325864494,201412,051,1,EG,30.05,31.25,
325864500,201412,090,2,NI,11.747,11.9608,
325864501,201412,140,3,EG,30.05,31.25,
325864502,201412,180,4,EG,30.05,31.25,
325837286,201412,051,1,SO,10.0,49.0,
325827953,201412,042,1,CT,4.36667,18.5833,
325830883,201412,030,1,EG,27.0,30.0,
325830976,201412,046,1,SU,15.5881,32.5342,
325830977,201412,050,1,SU,15.5881,32.5342,
325836148,201412,050,1,MZ,-25.9653,32.5892,
325837277,201412,042,1,NI,11.8464,13.1603,
325837279,201412,043,1,NI,11.8464,13.1603,
325837280,201412,043,1,SO,2.06667,45.3667,
325837281,201412,046,1,CT,8.41091,20.6473,
325837282,201412,046,1,CG,-4.32972,15.315,
325837284,201412,046,1,UG,1.0,32.0,
325837285,201412,050,1,NI,6.45306,3.39583,
325864560,201412,1124,3,SF,-33.9167,18.4167,
325837287,201412,051,1,SO,10.0,49.0,
325837289,201412,057,1,SU,15.0,30.0,
325837292,201412,0811,2,KE,-1.26667,36.85,
325837293,201412,0811,2,KE,-1.28333,36.8167,
325837294,201412,110,3,NI,11.747,11.9608,
325837295,201412,110,3,NI,11.9964,8.51667,
325837297,201412,112,3,NI,10.3134,9.84327,
325837298,201412,112,3,NI,11.747,11.9608,
325837299,201412,112,3,NI,11.8464,13.1603,
325837300,201412,130,3,SO,10.0,49.0,
325837302,201412,130,3,KE,1.0,40.25,
325893229,201412,020,1,NI,7.0,3.58333,
325878918,201412,112,3,SU,13.0833,30.35,
325880521,201412,057,1,SU,13.5,23.5,
325880522,201412,111,3,CD,12.1085,15.0482,
325893220,201412,012,1,NI,11.9964,8.51667,
325893221,201412,012,1,NI,13.0609,5.23902,
325893222,201412,014,1,NI,9.08333,7.53333,
325893223,201412,020,1,NI,9.08333,7.53333,
325893224,201412,020,1,NI,11.9964,8.51667,
325893225,201412,020,1,NI,11.5,8.5,
325893226,201412,020,1,NI,7.0,3.58333,
325893227,201412,020,1,EG,30.05,31.25,
325893228,201412,020,1,LY,25.0,17.0,
325878917,201412,112,3,SU,11.15,34.1,
325893230,201412,020,1,SF,-29.0,24.0,
325893231,201412,030,1,SU,13.5,23.5,
325893233,201412,036,1,SU,13.5,23.5,
325893237,201412,050,1,NI,6.45306,3.39583,
325893239,201412,072,2,NI,11.4833,10.9667,
325893244,201412,112,3,IV,6.59523,-5.87975,
325893246,201412,112,3,SU,15.0,30.0,
325893247,201412,114,3,EG,30.05,31.25,
325893251,201412,120,3,SU,13.5,23.5,
325893253,201412,141,3,EG,27.0,30.0,
325893256,201412,190,4,SU,13.5,23.5,
325877584,201412,112,3,EG,30.0445,31.2332,
325864561,201412,1124,3,SF,-33.9167,18.4167,
325870129,201412,080,2,NI,12.0,11.5,
325870134,201412,202,4,KE,-2.26925,40.8991,
325872493,201412,046,1,AG,28.0,3.0,
325872526,201412,046,1,AG,28.0,3.0,
325875647,201412,020,1,EG,30.05,31.25,
325875648,201412,190,4,NI,10.8658,12.847,
325875649,201412,190,4,NI,10.8658,12.847,
325877579,201412,110,3,EG,30.05,31.25,
325877581,201412,112,3,EG,30.05,31.25,
325877583,201412,112,3,EG,30.0445,31.2332,
325893257,201412,190,4,NI,9.08333,7.53333,
325877585,201412,013,1,EG,30.05,31.25,
325877594,201412,040,1,EG,27.0,30.0,
325877595,201412,051,1,EG,30.05,31.25,
325877596,201412,141,3,EG,30.05,31.25,
325877597,201412,141,3,EG,27.0,30.0,
325877598,201412,190,4,EG,30.05,31.25,
325877649,201412,020,1,EG,30.05,31.25,
325877650,201412,020,1,EG,30.05,31.25,
325877819,201412,110,3,EG,30.05,31.25,
325877928,201412,013,1,EG,30.05,31.25,
325877929,201412,190,4,EG,30.05,31.25,
326194841,201412,202,4,KE,-2.26925,40.8991,
326270283,201412,202,4,SO,10.0,49.0,
326270329,201412,190,4,KE,-1.28333,36.8167,
326270330,201412,190,4,SO,10.0,49.0,
326270346,201412,202,4,KE,-1.28333,36.8167,
326270347,201412,202,4,KE,-1.28333,36.8167,
326270348,201412,202,4,SO,10.0,49.0,
326270654,201412,014,1,NI,11.8464,13.1603,
326202319,201412,1123,3,EG,31.2878,34.2369,
326202318,201412,1123,3,EG,30.05,31.25,
326200456,201412,190,4,NI,10.8658,12.847,
326200455,201412,190,4,NI,10.8658,12.847,
326194843,201412,202,4,KE,-1.28333,36.8167,
326194842,201412,202,4,KE,-2.26925,40.8991,
326270282,201412,202,4,KE,-1.28333,36.8167,
326194840,201412,193,4,NI,13.1101,11.4406,
326194838,201412,190,4,NI,11.6558,13.4213,
326194837,201412,173,4,NI,11.8464,13.1603,
326194836,201412,173,4,NI,11.8464,13.1603,
326194835,201412,152,4,NI,11.8464,13.1603,
326194834,201412,0841,2,NI,11.8464,13.1603,
326194831,201412,012,1,NI,9.08333,7.53333,
326194830,201412,012,1,NI,9.08333,7.53333,
326194732,201412,043,1,NI,10.0,8.0,
326194730,201412,043,1,NI,11.1036,13.713,
326194728,201412,043,1,NI,11.1036,13.713,
326189330,201412,112,3,SO,2.06667,45.3667,
326256468,201412,193,4,NI,12.0,11.5,
326256381,201412,010,1,NI,10.5231,7.44028,
326256382,201412,090,2,NI,11.747,11.9608,
326256383,201412,1723,4,NI,11.747,11.9608,
326256384,201412,173,4,NI,11.747,11.9608,
326256385,201412,173,4,NI,6.61544,3.20232,
326256386,201412,173,4,NI,6.61544,3.20232,
326256387,201412,190,4,NI,11.747,11.9608,
326256388,201412,190,4,NI,6.61544,3.20232,
326256446,201412,1831,4,NI,11.8464,13.1603,
326256458,201412,080,2,NI,10.8658,12.847,
326256465,201412,190,4,NI,11.8464,13.1603,
326256466,201412,042,1,NI,11.747,11.9608,
326256467,201412,190,4,NI,11.8464,13.1603,
326189284,201412,190,4,NI,11.747,11.9608,
326256469,201412,193,4,NI,11.9964,8.51667,
326259346,201412,081,2,EG,30.05,31.25,
326259828,201412,081,2,EG,27.0,30.0,
326259829,201412,141,3,EG,30.05,31.25,
326259831,201412,181,4,NI,10.0,8.0,
326264669,201412,190,4,NI,11.8464,13.1603,
326269359,201412,015,1,SU,13.5,23.5,
326269360,201412,120,3,SU,15.0,30.0,
326269361,201412,190,4,SU,15.5881,32.5342,
326269392,201412,042,1,SU,13.5,23.5,
326269393,201412,040,1,SU,15.0,30.0,
326269471,201412,190,4,SU,13.0833,30.35,
326438793,201412,190,4,SU,11.15,34.1,
326440077,201412,130,3,SU,15.0,30.0,
326440074,201412,046,1,SU,15.5881,32.5342,
326439678,201412,190,4,SO,2.06667,45.3667,
326439677,201412,1831,4,SO,2.06667,45.3667,
326439676,201412,1831,4,KE,1.0,38.0,
326439675,201412,1831,4,SO,2.06667,45.3667,
326439674,201412,183,4,SO,2.06667,45.3667,
326439673,201412,183,4,SO,2.06667,45.3667,
326439672,201412,074,2,KE,1.0,38.0,
326439671,201412,043,1,SO,2.06667,45.3667,
326438804,201412,190,4,SU,13.0833,30.35,
326438803,201412,190,4,SU,13.0833,30.35,
326438794,201412,190,4,KE,1.0,38.0,
326440079,201412,130,3,SU,15.0,30.0,
326438792,201412,190,4,SU,15.5881,32.5342,
326438791,201412,012,1,SU,13.0833,30.35,
326438790,201412,012,1,SU,15.5881,32.5342,
326438789,201412,012,1,SU,15.5881,32.5342,
326438660,201412,190,4,SU,13.0833,30.35,
326438659,201412,190,4,SU,11.0167,29.7167,
326438658,201412,190,4,SU,15.5881,32.5342,
326438657,201412,112,3,SU,15.0,30.0,
326438656,201412,112,3,SU,15.0,30.0,
326438655,201412,051,1,SU,15.5881,32.5342,
326438654,201412,016,1,SU,15.0,30.0,
326429708,201412,111,3,EG,30.05,31.25,
326161912,201412,190,4,NI,12.0,11.5,
326188987,201412,043,1,MZ,-18.25,35.0,
326185020,201412,190,4,UG,0.833333,32.1833,
326184442,201412,110,3,EG,27.0,30.0,
326184441,201412,110,3,EG,27.0,30.0,
326183578,201412,072,2,SO,10.0,49.0,
326179679,201412,0841,2,CT,7.0,21.0,
326179677,201412,043,1,CT,7.0,21.0,
326179676,201412,043,1,CT,4.36667,18.5833,
326168945,201412,051,1,SF,-23.2177,27.9055,
326168645,201412,112,3,KE,-1.28333,36.8167,
326161917,201412,193,4,NI,12.0,11.5,
326161916,201412,193,4,NI,13.1101,11.4406,
326256380,201412,010,1,NI,7.1,3.96667,
326161910,201412,190,4,KE,-1.2,37.25,
326161909,201412,190,4,NI,7.53333,4.05,
326161907,201412,112,3,NI,11.8464,13.1603,
326479477,201412,112,3,SF,-29.0,24.0,
326479476,201412,112,3,ZI,-17.8178,31.0447,
326454455,201412,051,1,AO,-8.83833,13.2344,
326445592,201412,051,1,CT,7.0,21.0,
326444624,201412,193,4,NI,12.0,11.5,
326444619,201412,190,4,NI,11.9964,8.51667,
326441764,201412,010,1,CD,15.0,19.0,
326440111,201412,112,3,SU,15.0,30.0,
326440110,201412,112,3,SU,15.0,30.0,
326238047,201412,190,4,SO,10.0,49.0,
326231272,201412,1712,4,EG,30.05,31.25,
326231278,201412,051,1,EG,27.0,30.0,
326238036,201412,042,1,KE,-3.63045,39.8499,
326238037,201412,072,2,KE,-1.28333,36.8167,
326238038,201412,072,2,KE,-1.28333,36.8167,
326238039,201412,072,2,KE,1.7471,40.0573,
326238040,201412,072,2,KE,1.7471,40.0573,
326238041,201412,072,2,KE,1.7471,40.0573,
326238042,201412,072,2,SO,10.0,49.0,
326238043,201412,112,3,KE,-1.28333,36.8167,
326238044,201412,190,4,KE,-1.28333,36.8167,
326238045,201412,190,4,KE,1.7471,40.0573,
326238046,201412,190,4,SO,10.0,49.0,
326231265,201412,043,1,EG,27.0,30.0,
326238048,201412,202,4,KE,-2.26925,40.8991,
326238049,201412,202,4,KE,1.7471,40.0573,
326238050,201412,202,4,SO,10.0,49.0,
326238051,201412,202,4,SO,10.0,49.0,
326238052,201412,180,4,KE,1.0,38.0,
326238156,201412,190,4,SO,10.0,49.0,
326238399,201412,190,4,SO,10.0,49.0,
326238442,201412,046,1,KE,-1.28333,36.8167,
326238443,201412,046,1,KE,1.0,38.0,
326238444,201412,190,4,KE,-1.28333,36.8167,
326238445,201412,190,4,KE,1.0,38.0,
326240090,201412,190,4,KE,1.0,38.0,
326218291,201412,0874,2,NI,9.05194,7.53,
326218286,201412,046,1,SU,11.0167,29.7167,
326218284,201412,042,1,NI,9.05194,7.53,
326218278,201412,020,1,NI,11.9964,8.51667,
326218274,201412,010,1,NI,10.8658,12.847,
326217778,201412,190,4,NI,11.6558,13.4213,
326202623,201412,1123,3,EG,30.05,31.25,
326202567,201412,081,2,EG,28.1099,30.7503,
326202333,201412,190,4,EG,30.05,31.25,
326202332,201412,040,1,EG,30.05,31.25,
326202322,201412,051,1,EG,27.0,30.0,
326202320,201412,130,3,EG,27.0,30.0,
326218288,201412,046,1,SU,13.0833,30.35,
326218290,201412,0841,2,NI,10.8658,12.847,
326243825,201412,012,1,NI,11.747,11.9608,
326218292,201412,090,2,NI,11.747,11.9608,
326218294,201412,112,3,IV,6.59523,-5.87975,
326218296,201412,112,3,KE,-1.28333,36.8167,
326218300,201412,1124,3,NI,11.747,11.9608,
326218307,201412,1723,4,NI,11.747,11.9608,
326218308,201412,173,4,NI,6.61544,3.20232,
326218309,201412,190,4,SU,13.5,23.5,
326218310,201412,190,4,NI,11.747,11.9608,
326218311,201412,190,4,NI,11.6558,13.4213,
326218319,201412,195,4,CD,13.4667,22.2,
326218320,201412,195,4,SU,13.5,23.5,
326225855,201412,202,4,KE,1.0,38.0,
326256113,201412,183,4,NI,11.8464,13.1603,
326255959,201412,080,2,NI,11.1036,13.713,
326256101,201412,042,1,NI,11.747,11.9608,
326256102,201412,042,1,NI,11.747,11.9608,
326256103,201412,070,2,NI,11.8464,13.1603,
326256104,201412,070,2,NI,9.53333,12.2833,
326256105,201412,084,2,NI,10.8658,12.847,
326256106,201412,111,3,NI,9.08333,7.53333,
326256107,201412,111,3,NI,11.6558,13.4213,
326256108,201412,173,4,NI,11.8464,13.1603,
326256109,201412,173,4,NI,11.747,11.9608,
326256110,201412,173,4,NI,6.61544,3.20232,
326256111,201412,181,4,NI,10.0,8.0,
326256112,201412,183,4,NI,11.8464,13.1603,
326255958,201412,080,2,NI,10.8658,12.847,
326256114,201412,1831,4,NI,10.3134,9.84327,
326256115,201412,1831,4,NI,11.5,13.0,
326256116,201412,1831,4,NI,11.8464,13.1603,
326256117,201412,1831,4,NI,11.8464,13.1603,
326256118,201412,1831,4,NI,11.8464,13.1603,
326256119,201412,1831,4,NI,11.8464,13.1603,
326256120,201412,190,4,NI,11.8464,13.1603,
326256121,201412,190,4,NI,11.6558,13.4213,
326256122,201412,190,4,NI,11.8464,13.1603,
326256123,201412,190,4,NI,11.7091,11.0694,
326256124,201412,190,4,NI,6.61544,3.20232,
326256237,201412,111,3,NI,9.08333,7.53333,
326250367,201412,0356,1,NI,11.9964,8.51667,
326247658,201412,0231,1,NI,11.4833,10.9667,
326247659,201412,0231,1,NI,12.0,11.5,
326247662,201412,051,1,NI,11.4833,10.9667,
326247663,201412,051,1,NI,12.0,11.5,
326247664,201412,190,4,SU,11.0167,29.7167,
326250231,201412,042,1,NI,10.8658,12.847,
326250232,201412,042,1,NI,9.31667,12.45,
326250233,201412,042,1,NI,10.2676,13.2644,
326250235,201412,043,1,MZ,-18.25,35.0,
326250364,201412,0356,1,NI,11.747,11.9608,
326250365,201412,0356,1,NI,11.9964,8.51667,
326250366,201412,0356,1,NI,11.9964,8.51667,
326429707,201412,081,2,EG,30.05,31.25,
326250368,201412,081,2,EG,30.05,31.25,
326250369,201412,0871,2,NI,11.747,11.9608,
326250370,201412,0871,2,NI,11.747,11.9608,
326250371,201412,0871,2,NI,11.9964,8.51667,
326250375,201412,100,3,NI,10.0,8.0,
326250380,201412,190,4,NI,11.747,11.9608,
326250383,201412,190,4,NI,12.0,11.5,
326250384,201412,190,4,NI,12.0,11.5,
326253580,201412,190,4,KE,1.0,38.0,
326254131,201412,043,1,MZ,-18.25,35.0,
326254132,201412,114,3,MZ,-26.0417,32.3253,
326254133,201412,114,3,MZ,-26.0417,32.3253,
326218287,201412,046,1,SU,13.0833,30.35,
326277515,201412,051,1,NI,10.0,8.0,
326296196,201412,110,3,NI,9.08333,7.53333,
326296199,201412,190,4,SO,10.0,49.0,
326296204,201412,190,4,KE,-1.28333,36.8167,
326296205,201412,190,4,KE,-1.28333,36.8167,
